,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
72,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=100)",Performance,0.5,"pre_1             5396.015181
CGSolver          2414.787792
GradientSolver    1151.551712
LoopSolver        1009.710384
SeqGS              772.985855
SeqSOR             772.596221
pre_0              682.102394
BiCGSTABSolver     253.428996
dtype: float64","count    536.000000
mean      20.742977
std       19.597440
min        0.017799
25%        5.535988
50%       15.419784
75%       29.928432
max      104.221773
Name: % error, dtype: float64"
73,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"pre_0             1.526997e+17
LoopSolver        1.286037e+17
GradientSolver    1.277988e+17
SeqSOR            4.583712e+16
CGSolver          3.472939e+16
pre_1             3.262572e+16
BiCGSTABSolver    2.422510e+16
SeqGS             4.484529e+14
dtype: float64","count    5.360000e+02
mean     5.320362e+11
std      8.801602e+12
min      1.621291e-01
25%      5.472125e+00
50%      1.458632e+01
75%      2.481188e+01
max      1.642172e+14
Name: % error, dtype: float64"
74,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    536.000000
mean      20.781030
std       25.943359
min        0.000164
25%        5.765554
50%       13.682805
75%       24.815158
max      197.099428
Name: % error, dtype: float64"
75,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"CGSolver          4.702300e+16
BiCGSTABSolver    4.702300e+16
LoopSolver        4.702300e+16
GradientSolver    4.702300e+16
SeqGS             2.334035e+15
SeqSOR            2.334035e+15
pre_1             6.800344e+03
pre_0             8.414375e+02
dtype: float64","count    643.000000
mean      21.458688
std       20.175372
min        0.014267
25%        6.305858
50%       16.591112
75%       29.747254
max      118.466349
Name: % error, dtype: float64"
76,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.6,"pre_1             6329.378859
CGSolver          3264.905436
SeqGS             1657.111326
pre_0              676.251569
BiCGSTABSolver     658.424470
GradientSolver     290.499940
LoopSolver         155.246566
dtype: float64","count    643.000000
mean      20.749298
std       19.813798
min        0.042779
25%        5.738480
50%       15.655141
75%       29.397120
max      115.273708
Name: % error, dtype: float64"
77,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"pre_1             5873.871235
CGSolver          2432.008069
GradientSolver    1264.257225
LoopSolver        1054.891403
SeqGS              841.058324
SeqSOR             841.058324
pre_0              742.905140
BiCGSTABSolver     112.859441
dtype: float64","count    643.000000
mean      20.871835
std       19.284301
min        0.017089
25%        6.055225
50%       15.591272
75%       29.816602
max      108.431573
Name: % error, dtype: float64"
78,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",ElasticNet(alpha=0.02),Performance,0.6,"pre_1             5817.957486
CGSolver          2427.156412
GradientSolver    1260.297771
LoopSolver        1051.410049
SeqGS              837.356876
SeqSOR             837.183848
pre_0              737.105745
BiCGSTABSolver     113.407436
dtype: float64","count    643.000000
mean      20.838420
std       19.230368
min        0.016670
25%        6.046900
50%       15.673277
75%       29.731241
max      107.817133
Name: % error, dtype: float64"
79,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"pre_0             5.093286e+17
pre_1             5.059096e+17
CGSolver          2.278601e+17
SeqGS             6.616748e+16
LoopSolver        6.571414e+16
BiCGSTABSolver    5.375734e+16
SeqSOR            3.753928e+16
GradientSolver    3.562194e+16
dtype: float64","count    6.430000e+02
mean     7.667791e+12
std      1.389564e+14
min      8.580471e-02
25%      5.897979e+00
50%      1.401388e+01
75%      2.431563e+01
max      2.839187e+15
Name: % error, dtype: float64"
80,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    643.000000
mean      20.043254
std       24.596200
min        0.023027
25%        6.079279
50%       12.779684
75%       25.875752
max      202.249001
Name: % error, dtype: float64"
81,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"pre_1             7824.212380
CGSolver          2495.139888
LoopSolver        1237.589220
GradientSolver    1171.121366
pre_0             1049.536804
SeqGS              947.492730
SeqSOR             947.492730
BiCGSTABSolver      86.429302
dtype: float64","count    750.000000
mean      22.440750
std       21.443776
min        0.036197
25%        7.042079
50%       16.564609
75%       29.865859
max      130.494534
Name: % error, dtype: float64"
82,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.7,"pre_1             7.286949e+03
CGSolver          3.274529e+03
SeqGS             1.763897e+03
pre_0             8.845583e+02
BiCGSTABSolver    6.729625e+02
LoopSolver        2.774600e+02
GradientSolver    1.431774e+02
SeqSOR            4.968479e-13
dtype: float64","count    750.000000
mean      21.773615
std       20.876278
min        0.122717
25%        6.231660
50%       16.790074
75%       29.758829
max      126.130044
Name: % error, dtype: float64"
83,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.7,"pre_1             3133.915003
CGSolver          1980.232484
LoopSolver         915.912349
GradientSolver     868.330216
SeqGS              657.744986
SeqSOR             657.744986
pre_0              580.309610
BiCGSTABSolver     195.989919
dtype: float64","count    750.000000
mean      19.829763
std       17.164621
min        0.022194
25%        5.834999
50%       17.377436
75%       28.814456
max       98.117448
Name: % error, dtype: float64"
84,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=10)",Performance,0.7,"pre_1             2865.567544
CGSolver          1915.536838
LoopSolver         884.181457
GradientSolver     830.512700
SeqGS              635.534794
SeqSOR             633.533355
pre_0              548.561432
BiCGSTABSolver     199.061911
dtype: float64","count    750.000000
mean      19.702443
std       17.003637
min        0.008149
25%        5.706825
50%       17.163496
75%       28.630894
max       97.360508
Name: % error, dtype: float64"
85,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"pre_0             9.135111e+17
BiCGSTABSolver    2.686619e+17
CGSolver          2.395248e+17
LoopSolver        2.022765e+17
SeqSOR            1.027377e+17
SeqGS             7.786730e+16
pre_1             2.429211e+16
GradientSolver    5.694647e+15
dtype: float64","count    7.500000e+02
mean     1.590687e+11
std      3.113612e+12
min      6.767555e-03
25%      5.299367e+00
50%      1.589495e+01
75%      2.723447e+01
max      6.870032e+13
Name: % error, dtype: float64"
86,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    750.000000
mean      21.056538
std       27.176106
min        0.111455
25%        5.921055
50%       14.268997
75%       26.820977
max      228.135668
Name: % error, dtype: float64"
87,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"pre_1             7021.797020
CGSolver          2645.705711
GradientSolver    1210.056193
LoopSolver        1172.383094
pre_0              871.140670
SeqGS              824.390977
SeqSOR             824.390977
BiCGSTABSolver     263.266424
dtype: float64","count    857.000000
mean      22.009176
std       21.229488
min        0.031186
25%        5.950515
50%       15.763290
75%       31.297902
max      124.553658
Name: % error, dtype: float64"
88,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.8,"pre_1             6484.146700
CGSolver          3444.549233
SeqGS             1508.694007
pre_0              698.024836
BiCGSTABSolver     545.727732
LoopSolver         165.674280
GradientSolver     135.830990
dtype: float64","count    857.000000
mean      21.438354
std       20.737305
min        0.030878
25%        5.203210
50%       15.665414
75%       30.621694
max      124.845430
Name: % error, dtype: float64"
89,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.8,"pre_1             2190.477558
CGSolver          1787.902039
LoopSolver         750.277813
GradientSolver     742.033507
SeqGS              482.415264
SeqSOR             482.415264
pre_0              359.408913
BiCGSTABSolver     295.590720
dtype: float64","count    857.000000
mean      19.781537
std       17.397024
min        0.015039
25%        5.263964
50%       16.932117
75%       28.779100
max      136.832315
Name: % error, dtype: float64"
90,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","ElasticNet(alpha=0.8, max_iter=5)",Performance,0.8,"CGSolver          990.623036
pre_1             814.651064
LoopSolver        420.878052
GradientSolver    368.552559
SeqGS             278.923661
SeqSOR            278.890603
BiCGSTABSolver    199.119700
pre_0             170.546249
dtype: float64","count    857.000000
mean      19.620550
std       16.737700
min        0.035305
25%        7.979037
50%       16.020071
75%       25.443688
max      146.197135
Name: % error, dtype: float64"
91,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"SeqGS             5.501681e+17
SeqSOR            4.076184e+17
BiCGSTABSolver    2.825913e+17
LoopSolver        2.032501e+17
GradientSolver    8.521551e+16
pre_0             6.331376e+16
pre_1             5.265702e+16
CGSolver          3.246589e+16
dtype: float64","count    8.570000e+02
mean     4.740838e+11
std      9.920401e+12
min      4.494206e-02
25%      6.579033e+00
50%      1.511599e+01
75%      2.953549e+01
max      2.339638e+14
Name: % error, dtype: float64"
92,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    857.000000
mean      20.732994
std       26.046604
min        0.006142
25%        5.955448
50%       14.654283
75%       26.059356
max      222.712270
Name: % error, dtype: float64"
93,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"pre_1             9932.553044
CGSolver          3932.151303
GradientSolver    2088.267246
LoopSolver        1751.672610
SeqGS              830.874834
SeqSOR             830.874834
pre_0              470.185690
BiCGSTABSolver      92.211447
dtype: float64","count    964.000000
mean      24.536992
std       24.457738
min        0.061178
25%        7.854033
50%       17.011530
75%       34.846473
max      161.420073
Name: % error, dtype: float64"
94,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.9,"pre_1             9.481055e+03
CGSolver          5.151245e+03
SeqGS             1.525280e+03
BiCGSTABSolver    1.107771e+03
GradientSolver    5.867766e+02
LoopSolver        3.436989e+02
pre_0             3.370502e+02
SeqSOR            5.809906e-13
dtype: float64","count    964.000000
mean      23.854510
std       23.971684
min        0.004761
25%        7.212208
50%       16.217505
75%       34.105849
max      156.938021
Name: % error, dtype: float64"
95,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=10),Performance,0.9,"pre_1             4250.644568
CGSolver          2911.364206
GradientSolver    1284.493987
LoopSolver        1229.339220
SeqGS              412.385471
SeqSOR             412.385471
BiCGSTABSolver     397.530999
pre_0               38.586739
dtype: float64","count    964.000000
mean      20.287566
std       18.949499
min        0.003545
25%        6.028220
50%       12.716599
75%       32.546024
max      117.664603
Name: % error, dtype: float64"
