,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
123,RandomForest,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
pre_5            NaN
pre_6            NaN
post_0           NaN
post_1           NaN
post_2           NaN
post_3           NaN
post_4           NaN
post_5           NaN
post_6           NaN
cells_50         NaN
cells_51         NaN
cells_52         NaN
cells_53         NaN
cells_54         NaN
cells_55         NaN
#yes             NaN
Name: % error, dtype: float64","count    536.000000
mean       5.351478
std        6.861502
min        0.000603
25%        0.655057
50%        2.115929
75%        8.609157
max       52.120694
Name: % error, dtype: float64"
124,LinearRegression,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"cells_55          1.610671e+17
cells_54          1.610671e+17
cells_53          1.610671e+17
cells_52          1.610671e+17
cells_51          1.610671e+17
cells_50          1.610671e+17
pre_6             1.378229e+17
pre_5             1.378229e+17
pre_4             1.378229e+17
pre_2             1.378229e+17
pre_3             1.378229e+17
pre_0             1.378229e+17
pre_1             1.378229e+17
CGSolver          7.558052e+16
BiCGSTABSolver    7.558052e+16
GradientSolver    7.558052e+16
LoopSolver        7.558052e+16
SeqSOR            3.335251e+16
SeqGS             3.335251e+16
post_0            3.731043e+15
post_1            3.731043e+15
post_2            3.731043e+15
post_3            3.731043e+15
post_4            3.731043e+15
post_5            3.731043e+15
post_6            3.731043e+15
dtype: float64","count    643.000000
mean      16.931113
std       12.958915
min        0.118701
25%        7.825629
50%       14.603458
75%       22.611154
max       74.204170
Name: % error, dtype: float64"
125,Lasso,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.6,"post_0            6070.434180
pre_1             5083.578362
post_1            2993.040789
CGSolver          2718.698522
pre_0             1919.494329
cells_50          1868.207343
SeqGS             1710.502935
cells_55          1298.444947
post_6             864.871199
cells_54           703.181288
cells_51           696.475054
BiCGSTABSolver     483.141939
pre_6              316.584779
LoopSolver         288.016393
post_2             163.317030
post_4             145.342907
GradientSolver      29.300691
pre_4                6.469025
dtype: float64","count    643.000000
mean      16.593571
std       12.799629
min        0.152803
25%        8.057800
50%       13.508032
75%       21.172763
max       74.569688
Name: % error, dtype: float64"
126,Ridge,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"post_0            4782.272399
pre_1             4008.969223
post_6            2136.839761
CGSolver          2036.908609
post_1            1877.033647
cells_50          1825.304690
cells_55          1495.252069
pre_6             1364.152534
post_4            1357.465887
post_5            1310.415736
post_3            1125.524554
pre_0             1054.502850
pre_4             1039.893578
LoopSolver        1030.051580
pre_5             1005.762926
cells_54           903.288660
pre_3              892.597373
GradientSolver     876.901577
SeqGS              851.663116
SeqSOR             851.663116
pre_2              761.065661
cells_51           736.086855
post_2             729.060108
cells_53           205.444520
BiCGSTABSolver     129.955452
cells_52            42.593703
dtype: float64","count    643.000000
mean      16.244427
std       12.515016
min        0.184209
25%        7.591891
50%       13.228980
75%       20.908892
max       70.385238
Name: % error, dtype: float64"
127,ElasticNet,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.6,"post_0            4908.636715
pre_1             3877.703757
CGSolver          2320.016398
post_1            2181.108087
cells_50          1967.293004
post_6            1681.542546
pre_0             1252.495346
SeqGS             1241.700233
cells_55          1112.660512
pre_6             1069.539476
cells_51          1045.174421
post_4             953.607661
post_5             910.686621
pre_4              732.307091
post_3             729.651923
LoopSolver         701.761665
pre_5              686.881375
GradientSolver     604.651348
pre_3              586.737857
cells_54           523.543923
pre_2              462.556100
SeqSOR             425.498854
cells_52           340.972614
post_2             304.909330
BiCGSTABSolver     175.111504
cells_53           160.672562
dtype: float64","count    643.000000
mean      15.842988
std       12.121399
min        0.012944
25%        7.573430
50%       12.757872
75%       20.849675
max       66.874448
Name: % error, dtype: float64"
128,RandomForest,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
pre_5            NaN
pre_6            NaN
post_0           NaN
post_1           NaN
post_2           NaN
post_3           NaN
post_4           NaN
post_5           NaN
post_6           NaN
cells_50         NaN
cells_51         NaN
cells_52         NaN
cells_53         NaN
cells_54         NaN
cells_55         NaN
#yes             NaN
Name: % error, dtype: float64","count    643.000000
mean       5.691405
std        7.343942
min        0.004493
25%        0.722602
50%        2.222335
75%        8.671864
max       46.617657
Name: % error, dtype: float64"
129,LinearRegression,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"pre_4             5.885943e+17
pre_6             5.885943e+17
pre_3             5.885943e+17
pre_5             5.885943e+17
pre_2             5.885943e+17
pre_0             5.885943e+17
pre_1             5.885943e+17
CGSolver          3.816682e+17
BiCGSTABSolver    3.816682e+17
GradientSolver    3.816682e+17
LoopSolver        3.816682e+17
cells_55          1.373577e+17
cells_54          1.373577e+17
cells_53          1.373577e+17
cells_52          1.373577e+17
cells_51          1.373577e+17
cells_50          1.373577e+17
SeqSOR            9.355309e+16
SeqGS             9.355309e+16
post_0            7.714916e+16
post_1            7.714916e+16
post_3            7.714916e+16
post_2            7.714916e+16
post_4            7.714916e+16
post_5            7.714916e+16
post_6            7.714916e+16
dtype: float64","count    750.000000
mean      19.380426
std       15.855223
min        0.230533
25%        7.998472
50%       16.086490
75%       26.650011
max       97.884188
Name: % error, dtype: float64"
130,Lasso,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.7,"post_0            6.066550e+03
pre_1             6.034147e+03
post_1            2.950308e+03
CGSolver          2.632112e+03
pre_0             2.191877e+03
cells_50          2.049462e+03
SeqGS             1.786341e+03
post_6            1.368709e+03
cells_55          1.240585e+03
cells_51          1.024298e+03
cells_52          7.693223e+02
BiCGSTABSolver    3.977679e+02
LoopSolver        3.503654e+02
pre_6             2.720299e+02
post_5            2.623461e+02
cells_54          1.439724e+02
post_4            4.700652e+01
pre_4             4.227165e+01
GradientSolver    3.373783e+00
SeqSOR            7.452718e-14
dtype: float64","count    750.000000
mean      17.316372
std       14.007868
min        0.043427
25%        7.748508
50%       13.879289
75%       22.060521
max       83.555570
Name: % error, dtype: float64"
131,Ridge,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.7,"post_0            4177.319557
pre_1             3672.978069
post_6            2030.920285
CGSolver          1929.193899
post_1            1727.299007
cells_55          1410.419548
cells_50          1227.918225
pre_6             1213.666604
post_5            1197.602835
post_4            1107.166715
pre_4              959.976254
pre_0              954.236792
LoopSolver         951.245818
pre_3              902.200862
post_3             882.968774
SeqGS              809.764184
SeqSOR             809.764184
GradientSolver     789.687716
pre_5              789.513538
pre_2              761.857603
post_2             685.959955
cells_51           567.553635
cells_54           548.285088
cells_52           395.239588
cells_53           232.006811
BiCGSTABSolver     188.260365
dtype: float64","count    750.000000
mean      15.832392
std       12.408062
min        0.188842
25%        7.558467
50%       12.403875
75%       19.449179
max       68.357638
Name: % error, dtype: float64"
132,ElasticNet,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=5)",Performance,0.7,"post_0            3786.428394
pre_1             3129.312619
CGSolver          1931.478993
post_6            1727.004200
post_1            1646.116507
cells_55          1179.173446
cells_50          1035.873209
pre_6             1027.226770
post_5            1009.115934
post_4             999.670068
SeqGS              890.009593
pre_0              886.777506
LoopSolver         839.882337
post_3             805.589861
pre_4              775.180805
pre_3              748.730141
GradientSolver     711.691229
SeqSOR             655.390076
pre_2              627.685304
pre_5              587.971072
cells_51           548.964669
post_2             534.778618
cells_54           424.063581
cells_52           369.585912
BiCGSTABSolver     132.793711
cells_53            61.896499
dtype: float64","count    750.000000
mean      15.368223
std       12.083913
min        0.054419
25%        7.319062
50%       11.775459
75%       19.081669
max       68.731471
Name: % error, dtype: float64"
133,RandomForest,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
pre_5            NaN
pre_6            NaN
post_0           NaN
post_1           NaN
post_2           NaN
post_3           NaN
post_4           NaN
post_5           NaN
post_6           NaN
cells_50         NaN
cells_51         NaN
cells_52         NaN
cells_53         NaN
cells_54         NaN
cells_55         NaN
#yes             NaN
Name: % error, dtype: float64","count    750.000000
mean       6.717428
std        8.501293
min        0.009666
25%        0.720724
50%        2.730465
75%       10.014008
max       42.236288
Name: % error, dtype: float64"
134,LinearRegression,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"SeqSOR            3.846886e+17
SeqGS             3.846886e+17
post_0            3.028870e+17
post_1            3.028870e+17
post_3            3.028870e+17
post_2            3.028870e+17
post_4            3.028870e+17
post_5            3.028870e+17
post_6            3.028870e+17
GradientSolver    1.324090e+17
LoopSolver        1.324090e+17
BiCGSTABSolver    1.324090e+17
CGSolver          1.324090e+17
pre_6             6.336989e+16
pre_4             6.336989e+16
pre_5             6.336989e+16
pre_3             6.336989e+16
pre_2             6.336989e+16
pre_0             6.336989e+16
pre_1             6.336989e+16
cells_50          2.576499e+16
cells_51          2.576499e+16
cells_52          2.576499e+16
cells_53          2.576499e+16
cells_54          2.576499e+16
cells_55          2.576499e+16
dtype: float64","count    857.000000
mean      17.908389
std       15.199917
min        0.002852
25%        7.486344
50%       14.755628
75%       23.708144
max       86.429491
Name: % error, dtype: float64"
