,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
199,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
10                 Files_0
13               filterOff
15                   tmOff
11             BlockSize_4
12             BlockSize_1
18             BlockSize_2
14    HeaderCompressionOff
19                     x_4
16            BlockSize_16
17            BlockSize_64
Name: feature, dtype: object","count    1228.000000
mean        4.151695
std         5.135576
min         0.000000
25%         0.911758
50%         2.352862
75%         5.050546
max        32.863850
Name: % error, dtype: float64",20
200,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",LinearRegression(),Performance,0.8,"tmOff                   2.058187e+17
HeaderCompressionOff    2.058187e+17
#yes                    2.058187e+17
mtOff                   2.058187e+17
filterOff               2.058187e+17
PPMd                    3.404607e+16
LZMA2                   3.404607e+16
LZMA                    3.404607e+16
Deflate                 3.404607e+16
BZip2                   3.404607e+16
x_10                    2.366274e+04
x_8                     1.255000e+04
x_6                     6.540000e+03
BlockSize_4             8.195000e+02
x_4                     4.840000e+02
Files_0                 4.195000e+02
BlockSize_16            3.080000e+02
BlockSize_64            2.821250e+02
BlockSize_1             2.566250e+02
BlockSize_2             1.837500e+02
dtype: float64","count    819.000000
mean      96.890997
std       97.793918
min        0.179799
25%       35.035184
50%       57.755776
75%      128.270689
max      436.000000
Name: % error, dtype: float64",20
201,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.8,"x_10                    23658.644384
BZip2                   13869.309579
x_8                     12512.457142
PPMd                     6604.828433
x_6                      6265.530419
Deflate                  3913.600832
LZMA2                     923.748519
filterOff                 766.600942
tmOff                     764.834858
BlockSize_4               548.774281
mtOff                     517.642024
HeaderCompressionOff      508.677706
x_4                       456.982285
BlockSize_64              332.216106
Files_0                   300.224079
BlockSize_1               204.608844
BlockSize_16              113.536275
BlockSize_2                21.599159
dtype: float64","count    819.000000
mean      90.066377
std       93.992616
min        0.311198
25%       30.586731
50%       46.985239
75%      133.131361
max      390.926350
Name: % error, dtype: float64",20
202,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",Ridge(alpha=4),Performance,0.8,"x_10                    23480.411850
x_8                     12417.737833
BZip2                   11770.681895
PPMd                     8624.286937
x_6                      6248.576077
LZMA2                    3010.196160
LZMA                     2050.998431
Deflate                  1914.799633
tmOff                     904.903537
filterOff                 899.882050
BlockSize_4               767.354718
mtOff                     689.058138
HeaderCompressionOff      666.177930
x_4                       620.466518
Files_0                   391.693945
BlockSize_64              317.214837
BlockSize_16              309.054914
BlockSize_1               285.250178
BlockSize_2               174.823923
#yes                       17.858721
dtype: float64","count    819.000000
mean      90.132323
std       94.031717
min        0.032599
25%       30.434002
50%       47.147609
75%      132.246312
max      390.772476
Name: % error, dtype: float64",20
203,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=100)",Performance,0.8,"x_10                    23658.644384
BZip2                   13869.309579
x_8                     12512.457142
PPMd                     6604.828433
x_6                      6265.530419
Deflate                  3913.600832
LZMA2                     923.748519
filterOff                 766.600942
tmOff                     764.834858
BlockSize_4               548.774281
mtOff                     517.642024
HeaderCompressionOff      508.677706
x_4                       456.982285
BlockSize_64              332.216106
Files_0                   300.224079
BlockSize_1               204.608844
BlockSize_16              113.536275
BlockSize_2                21.599159
dtype: float64","count    819.000000
mean      90.066377
std       93.992616
min        0.311198
25%       30.586731
50%       46.985239
75%      133.131361
max      390.926350
Name: % error, dtype: float64",20
204,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",LinearRegression(),Performance,0.8,"BZip2                   8.833157e+13
mtOff                   8.234209e+13
BlockSize_16            4.024784e+13
filterOff               3.739626e+13
x_8                     3.720049e+13
Deflate                 3.126116e+13
BlockSize_1             2.819298e+13
PPMd                    2.588582e+13
HeaderCompressionOff    2.272813e+13
LZMA                    2.217548e+13
#yes                    2.007110e+13
Files_0                 1.625046e+13
BlockSize_2             1.319115e+13
BlockSize_4             6.397529e+12
x_4                     5.709343e+12
tmOff                   2.182317e+12
LZMA2                   6.985581e+11
x_10                    8.445828e+10
x_6                     7.931125e+10
BlockSize_64            6.865367e+10
dtype: float64","count    819.000000
mean       7.664920
std        9.238220
min        0.005472
25%        2.242836
50%        4.698276
75%        9.161661
max       65.029412
Name: % error, dtype: float64",20
205,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_4
13               filterOff
12             BlockSize_1
14    HeaderCompressionOff
15                   tmOff
18             BlockSize_2
17            BlockSize_64
19                     x_4
16            BlockSize_16
Name: feature, dtype: object","count    819.000000
mean       3.941852
std        4.700455
min        0.000073
25%        0.893211
50%        2.381647
75%        4.932123
max       35.626037
Name: % error, dtype: float64",20
206,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
8                    mtOff
9                     #yes
7                    LZMA2
15                   tmOff
13               filterOff
12             BlockSize_1
14    HeaderCompressionOff
10                 Files_0
17            BlockSize_64
11             BlockSize_4
16            BlockSize_16
18             BlockSize_2
19                     x_4
Name: feature, dtype: object","count    819.000000
mean       8.687975
std       10.311579
min        0.015145
25%        2.162555
50%        5.365945
75%       10.585711
max       64.042497
Name: % error, dtype: float64",20
207,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
10                 Files_0
13               filterOff
15                   tmOff
11             BlockSize_4
12             BlockSize_1
18             BlockSize_2
14    HeaderCompressionOff
19                     x_4
16            BlockSize_16
17            BlockSize_64
Name: feature, dtype: object","count    819.000000
mean       4.052733
std        4.943034
min        0.000000
25%        0.944508
50%        2.451282
75%        4.995292
max       33.373494
Name: % error, dtype: float64",20
208,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",LinearRegression(),Performance,0.9,"filterOff               1.380398e+16
mtOff                   1.380398e+16
#yes                    1.380398e+16
HeaderCompressionOff    1.380398e+16
tmOff                   1.380398e+16
PPMd                    1.376384e+16
LZMA2                   1.376384e+16
LZMA                    1.376384e+16
Deflate                 1.376384e+16
BZip2                   1.376384e+16
x_10                    2.396205e+04
x_8                     1.290800e+04
x_6                     6.682500e+03
BlockSize_4             8.462500e+02
Files_0                 3.761875e+02
BlockSize_1             3.520078e+02
x_4                     3.380000e+02
BlockSize_16            2.642500e+02
BlockSize_64            2.593125e+02
BlockSize_2             9.300000e+01
dtype: float64","count    410.000000
mean      94.436189
std      101.669924
min        0.223805
25%       30.919751
50%       51.188037
75%      130.819672
max      421.684211
Name: % error, dtype: float64",20
209,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff', 'BlockSize_16', 'BlockSize_64',
       'BlockSize_2', 'x_4'],
      dtype='object')",Lasso(alpha=4),Performance,0.9,"x_10                    23934.949030
BZip2                   14096.096428
x_8                     12679.987534
x_6                      6579.814355
PPMd                     6555.381991
Deflate                  4113.336987
filterOff                 963.202654
tmOff                     941.773724
LZMA2                     939.198236
mtOff                     779.840139
BlockSize_4               762.113544
HeaderCompressionOff      623.176455
Files_0                   346.383096
x_4                       328.534841
BlockSize_1               306.460382
BlockSize_64              257.334913
BlockSize_16              190.798663
BlockSize_2                34.767365
dtype: float64","count    410.000000
mean      92.681011
std       97.312472
min        0.885321
25%       30.100539
50%       50.132948
75%      131.854833
max      391.448047
Name: % error, dtype: float64",20
