,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
176,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.5,"TextureMemory       4.690814e+13
#yes                2.345407e+13
LocalMemory         2.345407e+13
bs_1024x1           2.416048e+01
bs_32x1             1.907812e+01
bs_32x4             1.354871e+01
bs_512x1            1.106604e+01
Array2D             9.947403e+00
bs_512x2            9.331879e+00
bs_128x2            9.018921e+00
bs_32x32            8.278793e+00
bs_32x8             8.068359e+00
pixelPerThread_1    6.286377e+00
bs_256x4            6.188110e+00
bs_64x2             6.013916e+00
bs_128x8            5.712891e+00
bs_64x16            5.512451e+00
Linear1D            4.895752e+00
bs_128x1            4.199280e+00
bs_32x2             3.624260e+00
bs_64x4             3.485352e+00
pixelPerThread_2    2.053581e+00
bs_64x1             1.504395e+00
bs_256x1            9.201660e-01
CUDA                7.045898e-01
OpenCL              6.967773e-01
dtype: float64","count    2301.000000
mean       17.329356
std        13.523934
min         0.019760
25%         6.852944
50%        14.681242
75%        23.623601
max       102.330972
Name: % error, dtype: float64"
177,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.5,"bs_1024x1           23.884242
LocalMemory         22.941086
bs_32x1             19.097876
bs_32x4             12.776139
bs_512x1            11.047302
Array2D              9.701220
bs_512x2             9.110931
bs_128x2             8.725847
bs_32x32             8.081551
bs_32x8              7.772485
pixelPerThread_1     6.288660
bs_256x4             6.204542
bs_64x2              5.761813
bs_128x8             5.616382
bs_64x16             5.336821
Linear1D             4.802001
bs_128x1             3.923642
bs_32x2              3.364599
bs_64x4              3.287504
pixelPerThread_2     1.989130
OpenCL               1.668192
bs_64x1              1.416336
TextureMemory        1.299160
bs_256x1             0.752137
#yes                 0.626912
CUDA                 0.151698
dtype: float64","count    2301.000000
mean       17.288950
std        13.314959
min         0.040441
25%         6.988173
50%        14.910048
75%        23.583576
max       100.697278
Name: % error, dtype: float64"
178,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",Ridge(),Performance,0.5,"bs_1024x1           23.588134
LocalMemory         19.485432
bs_32x1             18.855524
bs_32x4             13.232074
bs_512x1            10.881084
Array2D              9.854651
bs_512x2             9.074421
bs_128x2             9.062715
TextureMemory        8.323407
bs_32x8              8.099782
bs_32x32             8.059359
pixelPerThread_1     6.299308
bs_256x4             6.133380
bs_64x2              6.070473
bs_128x8             5.515149
bs_64x16             5.280354
Linear1D             4.833406
bs_128x1             4.252093
bs_32x2              3.693025
bs_64x4              3.570716
#yes                 2.838619
pixelPerThread_2     2.036669
bs_64x1              1.389106
bs_256x1             0.851820
OpenCL               0.710658
CUDA                 0.710658
dtype: float64","count    2301.000000
mean       17.341071
std        13.373692
min         0.006051
25%         6.942584
50%        14.877914
75%        23.852765
max       100.057314
Name: % error, dtype: float64"
179,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.5,"bs_1024x1           23.884242
LocalMemory         22.941086
bs_32x1             19.097876
bs_32x4             12.776139
bs_512x1            11.047302
Array2D              9.701220
bs_512x2             9.110931
bs_128x2             8.725847
bs_32x32             8.081551
bs_32x8              7.772485
pixelPerThread_1     6.288660
bs_256x4             6.204542
bs_64x2              5.761813
bs_128x8             5.616382
bs_64x16             5.336821
Linear1D             4.802001
bs_128x1             3.923642
bs_32x2              3.364599
bs_64x4              3.287504
pixelPerThread_2     1.989130
OpenCL               1.668192
bs_64x1              1.416336
TextureMemory        1.299160
bs_256x1             0.752137
#yes                 0.626912
CUDA                 0.151698
dtype: float64","count    2301.000000
mean       17.288950
std        13.314959
min         0.040441
25%         6.988173
50%        14.910048
75%        23.583576
max       100.697278
Name: % error, dtype: float64"
180,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.5,"LocalMemory         3.277403e+11
#yes                2.168362e+11
bs_64x2             1.064491e+11
bs_64x4             7.464496e+10
Linear1D            5.580209e+10
bs_64x16            4.141201e+10
bs_256x4            2.773415e+10
bs_256x1            2.452103e+10
pixelPerThread_1    1.967036e+10
bs_32x4             1.961153e+10
bs_32x1             1.358685e+10
bs_512x2            1.084606e+10
bs_32x2             1.048152e+10
bs_128x2            9.780070e+09
Array2D             7.676094e+09
TextureMemory       7.258747e+09
bs_32x32            5.470629e+09
bs_128x1            5.395700e+09
CUDA                5.088007e+09
bs_512x1            4.893819e+09
bs_32x8             4.689622e+09
pixelPerThread_2    4.041086e+09
OpenCL              3.779391e+09
bs_128x8            3.698628e+09
bs_1024x1           2.276887e+09
bs_64x1             1.805212e+09
dtype: float64","count    2301.000000
mean        8.123449
std         7.163462
min         0.004945
25%         3.022053
50%         6.233370
75%        11.130105
max        53.994144
Name: % error, dtype: float64"
181,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
5             Linear1D
6     pixelPerThread_2
9             bs_256x4
8             bs_128x8
7             bs_32x32
10            bs_512x2
11              OpenCL
12            bs_64x16
17                CUDA
13             bs_32x2
14             bs_32x8
21       TextureMemory
15                #yes
16            bs_128x2
19             Array2D
20            bs_128x1
18             bs_64x1
23            bs_256x1
22             bs_64x2
24             bs_64x4
25             bs_32x4
Name: feature, dtype: object","count    2301.000000
mean        3.391102
std         3.905422
min         0.000570
25%         0.863910
50%         2.067810
75%         4.601170
max        44.431641
Name: % error, dtype: float64"
182,GradientBoostingTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
14             bs_32x8
5             Linear1D
15                #yes
16            bs_128x2
11              OpenCL
17                CUDA
22             bs_64x2
13             bs_32x2
7             bs_32x32
10            bs_512x2
19             Array2D
25             bs_32x4
9             bs_256x4
8             bs_128x8
24             bs_64x4
6     pixelPerThread_2
20            bs_128x1
21       TextureMemory
12            bs_64x16
18             bs_64x1
23            bs_256x1
Name: feature, dtype: object","count    2301.000000
mean        9.005750
std         6.553368
min         0.009433
25%         3.504268
50%         7.624888
75%        13.292367
max        34.207597
Name: % error, dtype: float64"
183,DecisionTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
4             bs_512x1
3     pixelPerThread_1
11              OpenCL
9             bs_256x4
5             Linear1D
8             bs_128x8
6     pixelPerThread_2
10            bs_512x2
7             bs_32x32
21       TextureMemory
12            bs_64x16
13             bs_32x2
14             bs_32x8
18             bs_64x1
20            bs_128x1
16            bs_128x2
22             bs_64x2
25             bs_32x4
23            bs_256x1
24             bs_64x4
19             Array2D
17                CUDA
15                #yes
Name: feature, dtype: object","count    2301.000000
mean        3.367573
std         3.934269
min         0.001335
25%         0.835425
50%         2.009199
75%         4.628153
max        42.797001
Name: % error, dtype: float64"
184,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.6,"TextureMemory       5.728729e+13
#yes                2.864365e+13
LocalMemory         2.864365e+13
bs_1024x1           2.459767e+01
bs_32x1             1.867578e+01
bs_32x4             1.361536e+01
bs_512x1            1.148315e+01
bs_512x2            9.815521e+00
bs_128x2            9.206055e+00
Array2D             8.857819e+00
bs_32x32            8.839752e+00
bs_32x8             7.955505e+00
bs_256x4            6.203552e+00
pixelPerThread_1    6.160645e+00
bs_128x8            6.047241e+00
bs_64x2             5.964355e+00
bs_64x16            5.431152e+00
Linear1D            5.062012e+00
bs_128x1            4.390991e+00
bs_64x4             3.808105e+00
bs_32x2             3.652382e+00
pixelPerThread_2    2.097992e+00
bs_64x1             1.437012e+00
bs_256x1            8.354492e-01
OpenCL              4.980469e-01
CUDA                4.921875e-01
dtype: float64","count    1841.000000
mean       17.487062
std        13.559655
min         0.052527
25%         6.761403
50%        14.961824
75%        24.021521
max       101.833539
Name: % error, dtype: float64"
185,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.6,"bs_1024x1           24.396174
LocalMemory         23.248179
bs_32x1             18.827605
bs_32x4             12.818501
bs_512x1            11.507161
bs_512x2             9.642977
bs_128x2             8.848335
bs_32x32             8.648707
Array2D              8.593068
bs_32x8              7.635017
bs_256x4             6.157504
pixelPerThread_1     6.153870
bs_128x8             6.041460
bs_64x2              5.797079
bs_64x16             5.401857
Linear1D             4.980795
bs_128x1             4.102380
bs_64x4              3.596815
bs_32x2              3.359122
pixelPerThread_2     2.051541
OpenCL               1.456595
bs_64x1              1.338623
TextureMemory        1.282637
bs_256x1             0.709061
#yes                 0.682961
CUDA                 0.366239
dtype: float64","count    1841.000000
mean       17.276606
std        13.475494
min         0.000922
25%         6.827088
50%        14.751014
75%        23.843477
max       101.830074
Name: % error, dtype: float64"
186,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')",Ridge(),Performance,0.6,"bs_1024x1           24.149019
LocalMemory         19.736947
bs_32x1             18.595450
bs_32x4             13.351924
bs_512x1            11.329720
bs_512x2             9.610323
bs_128x2             9.203216
Array2D              8.780228
bs_32x32             8.629708
TextureMemory        8.446713
bs_32x8              7.988201
pixelPerThread_1     6.168362
bs_64x2              6.124329
bs_256x4             6.078431
bs_128x8             5.919184
bs_64x16             5.324027
Linear1D             5.008347
bs_128x1             4.446181
bs_64x4              3.892475
bs_32x2              3.702340
#yes                 2.843520
pixelPerThread_2     2.094611
bs_64x1              1.323707
bs_256x1             0.777080
OpenCL               0.490833
CUDA                 0.490833
dtype: float64","count    1841.000000
mean       17.342260
std        13.536254
min         0.031294
25%         6.874123
50%        14.916858
75%        23.805868
max       101.386701
Name: % error, dtype: float64"
187,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_32x32', 'bs_128x8', 'bs_256x4',
       'bs_512x2', 'OpenCL', 'bs_64x16', 'bs_32x2', 'bs_32x8', '#yes',
       'bs_128x2', 'CUDA', 'bs_64x1', 'Array2D', 'bs_128x1', 'TextureMemory',
       'bs_64x2', 'bs_256x1', 'bs_64x4', 'bs_32x4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.6,"bs_1024x1           24.396174
LocalMemory         23.248179
bs_32x1             18.827605
bs_32x4             12.818501
bs_512x1            11.507161
bs_512x2             9.642977
bs_128x2             8.848335
bs_32x32             8.648707
Array2D              8.593068
bs_32x8              7.635017
bs_256x4             6.157504
pixelPerThread_1     6.153870
bs_128x8             6.041460
bs_64x2              5.797079
bs_64x16             5.401857
Linear1D             4.980795
bs_128x1             4.102380
bs_64x4              3.596815
bs_32x2              3.359122
pixelPerThread_2     2.051541
OpenCL               1.456595
bs_64x1              1.338623
TextureMemory        1.282637
bs_256x1             0.709061
#yes                 0.682961
CUDA                 0.366239
dtype: float64","count    1841.000000
mean       17.276606
std        13.475494
min         0.000922
25%         6.827088
50%        14.751014
75%        23.843477
max       101.830074
Name: % error, dtype: float64"
