,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
174,DecisionTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"14              ref_1
16              ref_9
6           no_mbtree
15              ref_5
2           no_8x8dct
3            no_cabac
5       no_fast_pskip
10    rc_lookahead_20
11    rc_lookahead_40
17               #yes
4          no_deblock
12    rc_lookahead_60
8          no_weightb
7       no_mixed_refs
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    64.000000
mean      0.242386
std       0.918710
min       0.000000
25%       0.019445
50%       0.037107
75%       0.057032
max       4.505930
Name: % error, dtype: float64"
175,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"no_mbtree          1.238874e+14
no_fast_pskip      1.238874e+14
no_weightb         1.238874e+14
no_mixed_refs      1.238874e+14
#yes               1.238874e+14
no_deblock         1.238874e+14
no_cabac           1.238874e+14
no_8x8dct          1.238874e+14
rc_lookahead_60    6.206224e+12
rc_lookahead_40    6.206224e+12
rc_lookahead_20    6.206224e+12
ref_1              3.893834e+12
ref_5              3.893834e+12
ref_9              3.893834e+12
rc_lookahead       1.943935e+12
no_asm             8.899136e+11
dtype: float64","count    43.000000
mean      0.416000
std       0.273865
min       0.008581
25%       0.196743
50%       0.306126
75%       0.644543
max       0.956347
Name: % error, dtype: float64"
176,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.8,"ref_1              268.987748
ref_5               98.204650
ref_9               67.548545
no_8x8dct           29.176616
no_cabac            22.024385
no_mbtree           20.408657
no_deblock          12.204964
no_weightb          12.024094
#yes                11.938792
no_mixed_refs       11.912772
no_fast_pskip        6.363371
rc_lookahead_20      1.281802
rc_lookahead_60      0.105766
dtype: float64","count    43.000000
mean      0.395062
std       0.293940
min       0.008639
25%       0.146798
50%       0.320155
75%       0.564825
max       0.994320
Name: % error, dtype: float64"
177,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.8,"ref_1              168.893213
ref_9              167.737259
no_mbtree           31.116750
no_8x8dct           18.564081
no_cabac            11.286988
no_fast_pskip        4.265537
no_deblock           1.583868
no_weightb           1.361665
#yes                 1.299371
no_mixed_refs        1.286313
rc_lookahead_20      1.231007
ref_5                1.155954
rc_lookahead_60      1.124983
rc_lookahead_40      0.106024
dtype: float64","count    43.000000
mean      0.397413
std       0.293565
min       0.003985
25%       0.150236
50%       0.326077
75%       0.584956
max       0.976248
Name: % error, dtype: float64"
178,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.8,"ref_1              268.987748
ref_5               98.204650
ref_9               67.548545
no_8x8dct           29.176616
no_cabac            22.024385
no_mbtree           20.408657
no_deblock          12.204964
no_weightb          12.024094
#yes                11.938792
no_mixed_refs       11.912772
no_fast_pskip        6.363371
rc_lookahead_20      1.281802
rc_lookahead_60      0.105766
dtype: float64","count    43.000000
mean      0.395062
std       0.293940
min       0.008639
25%       0.146798
50%       0.320155
75%       0.564825
max       0.994320
Name: % error, dtype: float64"
179,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"14              ref_1
16              ref_9
6           no_mbtree
15              ref_5
2           no_8x8dct
3            no_cabac
5       no_fast_pskip
10    rc_lookahead_20
11    rc_lookahead_40
17               #yes
4          no_deblock
12    rc_lookahead_60
8          no_weightb
7       no_mixed_refs
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    43.000000
mean      0.052451
std       0.039524
min       0.002168
25%       0.019107
50%       0.042079
75%       0.079672
max       0.144823
Name: % error, dtype: float64"
180,GradientBoostingTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"14              ref_1
16              ref_9
6           no_mbtree
15              ref_5
2           no_8x8dct
3            no_cabac
5       no_fast_pskip
10    rc_lookahead_20
11    rc_lookahead_40
17               #yes
4          no_deblock
12    rc_lookahead_60
8          no_weightb
7       no_mixed_refs
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    43.000000
mean      0.073574
std       0.061730
min       0.000148
25%       0.032084
50%       0.053148
75%       0.090326
max       0.244119
Name: % error, dtype: float64"
181,DecisionTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"14              ref_1
16              ref_9
6           no_mbtree
15              ref_5
2           no_8x8dct
3            no_cabac
5       no_fast_pskip
10    rc_lookahead_20
11    rc_lookahead_40
17               #yes
4          no_deblock
12    rc_lookahead_60
8          no_weightb
7       no_mixed_refs
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    43.000000
mean      0.038894
std       0.028610
min       0.000000
25%       0.020258
50%       0.035451
75%       0.052151
max       0.138026
Name: % error, dtype: float64"
182,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"no_8x8dct          6.730489e+13
no_cabac           6.730489e+13
no_deblock         6.730489e+13
no_mixed_refs      6.730489e+13
no_weightb         6.730489e+13
#yes               6.730489e+13
no_fast_pskip      6.730489e+13
no_mbtree          6.730489e+13
rc_lookahead_20    7.393274e+12
rc_lookahead_40    7.393274e+12
rc_lookahead_60    7.393274e+12
no_asm             4.155710e+12
ref_9              1.183666e+12
ref_5              1.183666e+12
ref_1              1.183666e+12
rc_lookahead       1.146556e+12
ref                3.125000e-02
dtype: float64","count    22.000000
mean      0.342808
std       0.304894
min       0.011817
25%       0.119647
50%       0.224035
75%       0.467957
max       1.072710
Name: % error, dtype: float64"
183,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.9,"ref_1              268.636520
ref_5               97.828313
ref_9               67.738816
no_8x8dct           27.947943
no_mbtree           21.732232
no_cabac            20.788340
no_deblock          11.008706
no_weightb          10.713884
no_mixed_refs       10.645408
#yes                10.640432
no_fast_pskip        5.148677
rc_lookahead_20      1.287396
dtype: float64","count    22.000000
mean      0.350913
std       0.308421
min       0.012802
25%       0.122008
50%       0.234437
75%       0.482154
max       1.055005
Name: % error, dtype: float64"
184,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.9,"ref_1              168.798243
ref_9              167.686444
no_mbtree           31.184648
no_8x8dct           18.590640
no_cabac            11.336525
no_fast_pskip        4.224949
no_deblock           1.638582
no_weightb           1.315607
no_mixed_refs        1.272342
#yes                 1.255901
rc_lookahead_20      1.179641
ref_5                1.111799
rc_lookahead_60      1.037440
rc_lookahead_40      0.142201
dtype: float64","count    22.000000
mean      0.355358
std       0.308716
min       0.003547
25%       0.138323
50%       0.228451
75%       0.493511
max       1.042137
Name: % error, dtype: float64"
185,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.9,"ref_1              268.636520
ref_5               97.828313
ref_9               67.738816
no_8x8dct           27.947943
no_mbtree           21.732232
no_cabac            20.788340
no_deblock          11.008706
no_weightb          10.713884
no_mixed_refs       10.645408
#yes                10.640432
no_fast_pskip        5.148677
rc_lookahead_20      1.287396
dtype: float64","count    22.000000
mean      0.350913
std       0.308421
min       0.012802
25%       0.122008
50%       0.234437
75%       0.482154
max       1.055005
Name: % error, dtype: float64"
186,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"14              ref_1
16              ref_9
6           no_mbtree
15              ref_5
2           no_8x8dct
3            no_cabac
5       no_fast_pskip
10    rc_lookahead_20
11    rc_lookahead_40
17               #yes
4          no_deblock
12    rc_lookahead_60
8          no_weightb
7       no_mixed_refs
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    22.000000
mean      0.043775
std       0.028233
min       0.000698
25%       0.020002
50%       0.045266
75%       0.064690
max       0.105204
Name: % error, dtype: float64"
187,GradientBoostingTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"14              ref_1
16              ref_9
6           no_mbtree
15              ref_5
2           no_8x8dct
3            no_cabac
5       no_fast_pskip
10    rc_lookahead_20
11    rc_lookahead_40
17               #yes
4          no_deblock
12    rc_lookahead_60
8          no_weightb
7       no_mixed_refs
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    22.000000
mean      0.076409
std       0.062935
min       0.002888
25%       0.032598
50%       0.067669
75%       0.094315
max       0.243469
Name: % error, dtype: float64"
188,DecisionTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"14              ref_1
16              ref_9
6           no_mbtree
15              ref_5
2           no_8x8dct
3            no_cabac
5       no_fast_pskip
10    rc_lookahead_20
11    rc_lookahead_40
17               #yes
4          no_deblock
12    rc_lookahead_60
8          no_weightb
7       no_mixed_refs
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    22.000000
mean      0.055721
std       0.099066
min       0.007874
25%       0.016255
50%       0.030519
75%       0.051024
max       0.485601
Name: % error, dtype: float64"
